"060306200345";3;3945;"2020-04-27";1;"1355";1;2;0;1;1;0;502;0;0;1;20;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;48;"16";3;0;0;0;1;1;0;3;1;1;"-612596,182";"-1161876,132";"-612596,182";"-1161876,132";"-612598,794";"-1161878,686";"";"";"";"silnice3.tøídy";"3945";"1609999";"";"Opaènýkesmìruúseku";"Pomalý";"583987";"";"GN_V0.1UIR-ADR_410";"2"
"060306200346";6;;"2020-04-27";1;"1713";1;2;0;2;1;2;501;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;47;"18";1;0;0;0;1;5;400;3;1;1;"-598605,529";"-1168343,119";"-598605,529";"-1168343,119";"-598606,122";"-1168343,813";"Modøice";"Rybníèek";"";"místníkomunikace";"";"654382";"";"Opaènýkesmìruúseku";"Pomalý";"583391";"40061";"GN_V0.1UIR-ADR_410";"1"
"060306200347";6;;"2020-04-28";2;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-590493,094";"-1164767,992";"-590473,202";"-1164754,552";"-590473,326";"-1164754,755";"Šlapanice";"Brnìnská";"";"místníkomunikace";"";"2976935";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"45195";"GN_V0.1UIR-ADR_410";"1"
"060306200348";2;152;"2020-04-28";2;"1120";1;3;0;1;1;2;403;1;0;1;1400;2;1;01;1;1;1;1;1;3;3;00;5;02;29;6;5;35;"14";3;0;0;0;1;32;700;2;1;1;"-599236,774";"-1168671,971";"-599236,774";"-1168671,971";"-599238,713";"-1168667,61";"";"";"";"silnice2.tøídy";"152";"1747033";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060306200349";3;39521;"2020-04-28";2;"1720";3;0;1;1;1;0;205;1;0;0;700;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;2;89;"00";1;0;0;0;1;1;700;2;1;1;"-605802,284";"-1178795,626";"-605802,284";"-1178795,626";"-605803,07";"-1178795,964";"";"";"";"silnice3.tøídy";"39521";"1453262";"";"Souhlasnýsesmìremúseku";"Pomalý";"583367";"";"GN_V0.1UIR-ADR_410";"2"
"060306200350";2;379;"2020-04-28";2;"1744";1;2;0;1;1;2;403;0;0;1;750;2;1;01;1;1;1;1;1;3;3;01;4;02;29;2;2;85;"19";1;0;1;0;1;31;500;2;1;1;"-609499,855";"-1142788,817";"-609499,855";"-1142788,817";"-609498,879";"-1142791,572";"Tišnov";"UHumpolky";"";"silnice2.tøídy";"379";"592445";"";"Opaènýkesmìruúseku";"Pomalý";"584002";"46612";"GN_V0.1UIR-ADR_410";"1"
"060306200351";3;3945;"2020-04-28";2;"2005";3;0;1;1;1;2;508;0;0;1;250;2;1;01;1;1;1;1;8;3;5;00;1;01;00;;4;47;"95";1;0;1;0;1;1;250;3;2;1;"-611710,553";"-1162801,413";"-611710,553";"-1162801,413";"-611710,853";"-1162800,428";"";"";"";"silnice3.tøídy";"3945";"1610001";"";"Souhlasnýsesmìremúseku";"Pomalý";"583987";"";"GN_V0.1UIR-ADR_410";"2"
"060306200352";6;;"2020-04-28";2;"2560";2;0;0;2;1;0;502;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-597876,496";"-1172424,537";"-597876,496";"-1172424,537";"-597875,818";"-1172422,938";"Rajhradice";"ZaKaplièkou";"";"místníkomunikace";"";"2100788";"";"Opaènýkesmìruúseku";"Pomalý";"583766";"692611";"GN_V0.1UIR-ADR_410";"1"
"060306200353";3;15268;"2020-04-28";2;"1560";3;0;6;2;1;0;504;0;0;0;900;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-599184,207";"-1167656,623";"-599184,207";"-1167656,623";"-599164,516";"-1167656,623";"Modøice";"Brnìnská";"";"silnice3.tøídy";"15268";"3659739";"";"Opaènýkesmìruúseku";"Pomalý";"583391";"39811";"GN_V0.1UIR-ADR_410";"1"
"060306200354";3;3938;"2020-04-28";2;"2560";3;0;6;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;3;4;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-617348,449";"-1169880,206";"-617350,599";"-1169892,034";"-617350,886";"-1169893,713";"Ivanèice";"UKaplièky";"";"silnice3.tøídy";"3938";"3359105";"";"Souhlasnýsesmìremúseku";"Pomalý";"583120";"754846";"GN_V0.1UIR-ADR_410";"1"
"060306200355";3;4178;"2020-04-27";1;"2560";3;0;9;2;1;0;508;0;0;0;400;1;1;01;1;1;1;1;6;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;1;0;9;;;"-587598,847";"-1167892,587";"-587598,847";"-1167892,587";"-587603,49";"-1167902,916";"Prace";"Ponìtovská";"";"silnice3.tøídy";"4178";"3136603";"";"Opaènýkesmìruúseku";"Pomalý";"583685";"710458";"GN_V0.1UIR-ADR_410";"1"
"060306200356";1;23;"2020-04-30";4;"1525";2;0;0;1;1;2;508;0;0;2;500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;12;"11";1;0;1;0;1;1;150;2;1;1;"-611968,702";"-1159951,856";"-611968,702";"-1159951,856";"-611968,61";"-1159951,986";"";"";"";"silnice1.tøídy";"23";"3817714";"";"Souhlasnýsesmìremúseku";"Pomalý";"583782";"";"GN_V0.1UIR-ADR_410";"2"
"060306200357";6;;"2020-04-30";4;"0653";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;5;35;"19";3;0;3;0;1;5;50;2;1;1;"-601190,376";"-1172534,651";"-601190,376";"-1172534,651";"-601187,765";"-1172533,803";"Rajhrad";"";"";"místníkomunikace";"";"2593800";"";"";"Pomalý";"583758";"";"GN_V0.1UIR-ADR_410";"1"
"060306200358";3;39411;"2020-05-01";5;"2110";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";12;0;1;0;1;1;250;3;1;1;"-616508,685";"-1168134,373";"-616508,685";"-1168134,373";"-616506,699";"-1168133,919";"";"";"";"silnice3.tøídy";"39411";"3329170";"";"Opaènýkesmìruúseku";"Pomalý";"583120";"38768";"GN_V0.1UIR-ADR_410";"2"
"060306200359";2;387;"2020-05-02";6;"2560";3;0;9;2;1;0;205;0;0;0;550;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;35;"98";1;0;4;0;1;3;200;9;;;"-614468,646";"-1130157,728";"-614468,646";"-1130157,728";"-614471,14";"-1130162,384";"Nedvìdice";"";"";"silnice2.tøídy";"387";"3135908";"";"Opaènýkesmìruúseku";"Pomalý";"596175";"";"GN_V0.1UIR-ADR_410";"1"
"060306200360";6;;"2020-05-02";6;"1150";2;0;0;2;1;2;502;0;0;0;2350;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;02;"15";3;0;0;0;1;5;1600;3;1;1;"-590103,056";"-1165595,459";"-590119,184";"-1165570,729";"-590119,372";"-1165570,718";"Šlapanice";"Švehlova";"";"místníkomunikace";"";"1294021";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"45225";"GN_V0.1UIR-ADR_410";"1"
"060306200361";1;43;"2020-05-04";1;"0705";5;0;0;2;4;0;100;0;0;0;1200;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;7;40;"13";3;0;1;0;1;3;1100;3;1;1;"-600375,297";"-1149978,627";"-600384,429";"-1149981,85";"-600384,27";"-1149981,814";"";"";"";"silnice1.tøídy";"43";"606759";"";"Souhlasnýsesmìremúseku";"Pomalý";"582921";"";"GN_V0.1UIR-ADR_410";"2"
"060306200362";6;;"2020-05-04";1;"1030";2;0;0;2;1;2;504;0;0;0;250;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;04;"18";3;0;0;0;1;5;100;2;1;1;"-602223,577";"-1146971,787";"-602223,577";"-1146971,787";"-602225,226";"-1146972,845";"Kuøim";"";"";"místníkomunikace";"";"3133193";"";"";"Pomalý";"583251";"";"GN_V0.1UIR-ADR_410";"1"
"060306200363";6;;"2020-05-04";1;"1250";1;2;0;1;1;2;501;0;1;2;280;6;2;05;1;1;1;0;1;0;0;00;1;03;00;;2;99;"10";1;0;0;0;1;5;250;7;1;1;"-606552,223";"-1177641,876";"-606586,064";"-1177651,544";"-606586,492";"-1177651,669";"";"";"";"místníkomunikace";"";"1654018";"";"";"Pomalý";"583367";"";"GN_V0.1UIR-ADR_410";"2"
"060306200364";2;418;"2020-05-05";2;"0705";1;4;0;1;1;0;503;0;0;1;6500;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"15";1;0;1;0;1;1;500;3;1;1;"-591787,548";"-1170520,931";"-591787,548";"-1170520,931";"-591786,998";"-1170513,207";"";"";"";"silnice2.tøídy";"418";"1701751";"";"Souhlasnýsesmìremúseku";"Pomalý";"583898";"44482";"GN_V0.1UIR-ADR_410";"2"
"060306200365";3;38529;"2020-05-05";2;"2150";9;0;0;2;1;0;511;0;0;0;100;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;3;12;"98";1;1;4;0;1;3;100;9;;;"-604804,88";"-1145282,191";"-604804,88";"-1145282,191";"-604807,275";"-1145280,538";"";"";"";"silnice3.tøídy";"38529";"1608811";"";"Opaènýkesmìruúseku";"Pomalý";"583341";"";"GN_V0.1UIR-ADR_410";"2"
"060306200366";3;4176;"2020-05-05";2;"2330";3;0;1;2;1;2;205;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"16";1;0;1;0;1;1;500;7;1;1;"-588544,652";"-1170390,106";"-588544,652";"-1170390,106";"-588542,451";"-1170390,26";"";"";"";"silnice3.tøídy";"4176";"1701755";"";"Souhlasnýsesmìremúseku";"Pomalý";"583898";"";"GN_V0.1UIR-ADR_410";"2"
"060306200367";6;;"2020-05-06";3;"1008";4;0;0;1;1;2;509;0;0;1;0;6;1;01;1;1;1;0;0;0;0;00;1;01;00;;5;26;"05";3;0;1;0;1;5;0;9;;;"-586734,493";"-1155779,318";"-586734,493";"-1155779,318";"-586734,394";"-1155779,151";"OchozuBrna";"";"";"místníkomunikace";"";"1291919";"";"";"Pomalý";"583537";"";"GN_V0.1UIR-ADR_410";"1"
"060306200368";2;385;"2020-05-06";3;"1535";3;0;9;2;1;0;508;0;0;0;2330;2;1;01;1;1;1;1;1;0;0;02;1;03;00;;3;39;"16";1;0;0;0;1;1;1500;2;1;1;"-606088,121";"-1146584,455";"-606088,121";"-1146584,455";"-606088,602";"-1146585,084";"Èebín";"";"";"silnice2.tøídy";"385";"1746135";"";"Opaènýkesmìruúseku";"Pomalý";"582913";"";"GN_V0.1UIR-ADR_410";"1"
"060306200369";2;152;"2020-05-06";3;"1645";1;2;0;1;1;2;403;0;0;1;1600;2;1;01;1;1;1;1;1;3;3;00;4;03;19;6;3;39;"08";1;0;1;0;1;41;500;2;1;1;"-616822,585";"-1169982,642";"-616822,585";"-1169982,642";"-616825,572";"-1169985,219";"Ivanèice";"KeKarlovu";"";"silnice2.tøídy";"152";"3827869";"";"Souhlasnýsesmìremúseku";"Pomalý";"583120";"755419";"GN_V0.1UIR-ADR_410";"1"
"060306200370";2;379;"2020-05-06";3;"1840";1;2;0;2;1;0;501;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;44;"03";1;0;0;0;1;1;100;2;1;1;"-608904,786";"-1143580,924";"-608904,786";"-1143580,924";"-608904,27";"-1143580,578";"Tišnov";"Brnìnská";"";"silnice2.tøídy";"379";"594315";"";"Souhlasnýsesmìremúseku";"Pomalý";"584002";"45870";"GN_V0.1UIR-ADR_410";"1"
"060306200371";6;;"2020-05-07";4;"1300";3;0;9;2;1;2;506;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;62;"06";3;0;1;0;1;5;0;4;1;1;"-589020,04";"-1172032,899";"-589020,04";"-1172032,899";"-589020,701";"-1172032,994";"ÚjezduBrna";"9.kvìtna";"";"místníkomunikace";"";"660663";"";"Opaènýkesmìruúseku";"Pomalý";"584045";"47210";"GN_V0.1UIR-ADR_410";"1"
"060306200372";2;373;"2020-05-07";4;"1410";9;0;0;1;1;2;203;0;0;1;500;2;1;01;1;1;1;1;1;3;3;00;3;01;00;;3;42;"17";1;1;1;0;1;1;500;2;1;1;"-586987,745";"-1151514,927";"-586981,833";"-1151516,002";"-586982,141";"-1151516,091";"";"";"";"silnice2.tøídy";"373";"3169033";"";"Opaènýkesmìruúseku";"Pomalý";"581429";"";"GN_V0.1UIR-ADR_410";"2"
"060306200373";2;394;"2020-05-07";4;"1537";1;2;0;1;1;2;511;0;0;1;700;2;1;01;1;1;1;1;1;3;3;02;1;02;00;;2;94;"20";1;0;1;0;1;1;200;2;1;1;"-612879,639";"-1161819,116";"-612879,639";"-1161819,116";"-612877,692";"-1161821,164";"Tetèice";"Nádražní";"";"silnice2.tøídy";"394";"1746124";"";"Opaènýkesmìruúseku";"Pomalý";"583987";"45772";"GN_V0.1UIR-ADR_410";"1"
"060306200374";2;385;"2020-05-08";5;"0420";9;0;0;2;1;9;205;0;0;0;3000;2;1;01;1;6;1;0;1;0;0;00;3;01;00;;3;47;"19";1;1;1;0;1;3;3000;7;5;1;"-601172,796";"-1149116,733";"-601172,796";"-1149116,733";"-601165,824";"-1149104,489";"";"";"";"silnice2.tøídy";"385";"3266778";"";"Souhlasnýsesmìremúseku";"Pomalý";"583251";"";"GN_V0.1UIR-ADR_410";"2"
"060306200375";2;387;"2020-05-08";5;"1048";9;0;0;1;2;2;511;0;0;1;130;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;3;100;8;1;1;"-614951,837";"-1129904,875";"-614951,837";"-1129904,875";"-614950,037";"-1129902,418";"Nedvìdice";"";"";"silnice2.tøídy";"387";"1252687";"";"Souhlasnýsesmìremúseku";"Pomalý";"596175";"";"GN_V0.1UIR-ADR_410";"1"
"060306200376";3;211;"2020-05-09";6;"1620";1;3;0;1;1;2;403;0;0;1;900;2;1;01;1;1;1;1;1;3;4;00;5;02;29;9;3;39;"11";1;0;1;0;1;12;400;2;1;1;"-619816,51";"-1150337,874";"-619816,51";"-1150337,874";"-619817,237";"-1150339,988";"";"";"";"silnice3.tøídy";"00211";"719029";"";"Souhlasnýsesmìremúseku";"Pomalý";"583294";"";"GN_V0.1UIR-ADR_410";"2"
"060306200377";7;;"2020-05-09";6;"2140";1;4;0;2;1;0;508;0;0;0;40;2;1;01;1;6;1;0;1;0;0;00;1;02;00;;3;47;"00";1;0;0;0;1;5;20;2;1;1;"-587389,127";"-1163080,424";"-587389,127";"-1163080,424";"-587390,139";"-1163083,769";"Bedøichovice";"";"";"místníkomunikace";"";"3681506";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"1"
"060306200378";6;;"2020-05-10";0;"1230";3;0;2;2;1;2;511;0;0;0;2300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;8;78;"18";3;0;1;0;1;5;2000;4;1;1;"-596913,534";"-1167123,04";"-596913,534";"-1167123,04";"-596906,887";"-1167121,261";"Modøice";"Událnice";"";"místníkomunikace";"";"3135539";"";"Opaènýkesmìruúseku";"Pomalý";"583391";"39969";"GN_V0.1UIR-ADR_410";"1"
"060306200379";2;425;"2020-05-10";0;"1536";1;2;0;1;2;0;505;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-599453,316";"-1177426,078";"-599453,316";"-1177426,078";"-599456,3";"-1177426,29";"";"";"";"silnice2.tøídy";"425";"668114";"";"Souhlasnýsesmìremúseku";"Pomalý";"584142";"";"GN_V0.1UIR-ADR_410";"2"
"060306200380";2;425;"2020-05-10";0;"1536";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-599453,316";"-1177426,078";"-599453,316";"-1177426,078";"-599456,3";"-1177426,29";"";"";"";"silnice2.tøídy";"425";"668114";"";"Souhlasnýsesmìremúseku";"Pomalý";"584142";"";"GN_V0.1UIR-ADR_410";"2"
"060306200381";3;39411;"2020-05-10";0;"1730";1;4;0;1;2;2;503;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-617704,382";"-1162460,331";"-617704,382";"-1162460,331";"-617706,684";"-1162462,177";"Zbýšov";"9.kvìtna";"";"silnice3.tøídy";"39411";"783593";"";"Souhlasnýsesmìremúseku";"Pomalý";"584223";"48241";"GN_V0.1UIR-ADR_410";"1"
"060306200382";2;430;"2020-05-10";0;"1759";3;0;3;2;1;0;508;0;0;0;300;2;1;01;1;1;1;0;1;3;3;00;7;01;19;3;3;39;"15";1;0;0;0;1;32;200;2;1;1;"-588420,024";"-1163117,11";"-588420,024";"-1163117,11";"-588420,207";"-1163116,188";"";"";"";"silnice2.tøídy";"430";"3756351";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060306200383";6;;"2020-05-10";0;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-614169,768";"-1160467,938";"-614169,768";"-1160467,938";"-614170,178";"-1160469,768";"Rosice";"Komenskéhonámìstí";"";"místníkomunikace";"";"1746089";"";"Souhlasnýsesmìremúseku";"Pomalý";"583782";"43338";"GN_V0.1UIR-ADR_410";"1"
"060306200384";6;;"2020-05-12";2;"0030";3;0;9;2;1;4;209;0;0;0;300;2;3;01;1;4;1;1;1;3;3;00;5;01;10;6;3;39;"19";1;0;0;0;1;5;200;7;3;1;"-616102,149";"-1159827,356";"-616102,149";"-1159827,356";"-616101,97";"-1159826,388";"Zastávka";"PodPloty";"";"místníkomunikace";"";"1322557";"";"Souhlasnýsesmìremúseku";"Pomalý";"584207";"751961";"GN_V0.1UIR-ADR_410";"1"
"060306200385";8;;"2020-04-27";1;"0760";2;0;0;2;1;0;508;0;0;0;500;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-589127,669";"-1171573,573";"-589127,071";"-1171572,315";"ÚjezduBrna";"Nádražní";"";"místníkomunikace";"";"2977138";"";"Opaènýkesmìruúseku";"Pomalý";"584045";"47058";"GN_V0.1UIR-ADR_410";"1"
"060306200386";6;;"2020-05-12";2;"1315";2;0;0;2;1;2;504;0;0;0;10;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;35;"06";1;0;0;0;1;5;0;7;1;1;"-602151,406";"-1147687,12";"-602151,406";"-1147687,12";"-602159,942";"-1147684,132";"Kuøim";"PodZárubou";"";"místníkomunikace";"";"1292450";"";"";"Pomalý";"583251";"39586";"GN_V0.1UIR-ADR_410";"1"
"060306200387";6;;"2020-05-12";2;"2560";2;0;0;2;1;0;511;0;0;0;1500;2;1;01;1;1;1;1;3;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-598481,389";"-1167507,32";"-598481,389";"-1167507,32";"-598472,035";"-1167488,092";"Modøice";"";"";"místníkomunikace";"";"2975576";"";"";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"1"
"060306200388";6;;"2020-05-12";2;"1744";1;2;0;1;1;2;201;0;0;1;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;2;99;"19";3;0;0;0;1;5;150;2;1;1;"-581216,387";"-1160142,792";"-581216,387";"-1160142,792";"-581215,796";"-1160143,934";"";"";"";"místníkomunikace";"";"3136682";"";"Souhlasnýsesmìremúseku";"Pomalý";"584126";"";"GN_V0.1UIR-ADR_410";"2"
"060306200389";2;418;"2020-05-13";3;"0725";3;0;2;1;1;2;508;0;0;1;2200;2;1;01;1;1;1;1;3;0;0;02;1;01;00;;3;47;"15";3;0;0;0;1;3;1500;2;2;1;"-591372,979";"-1170513,953";"-591372,979";"-1170513,953";"-591372,635";"-1170516,196";"Sokolnice";"Brnìnská";"";"silnice2.tøídy";"418";"2977096";"";"Opaènýkesmìruúseku";"Pomalý";"583898";"44296";"GN_V0.1UIR-ADR_410";"1"
"060306200390";2;395;"2020-05-13";3;"0930";4;0;0;1;1;0;504;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-610065,087";"-1173369,031";"-610065,087";"-1173369,031";"-610052,26";"-1173371,489";"DolníKounice";"Masarykovonámìstí";"";"silnice2.tøídy";"395";"3183983";"";"Souhlasnýsesmìremúseku";"Pomalý";"582956";"37931";"GN_V0.1UIR-ADR_410";"1"
"060306200391";2;373;"2020-05-14";4;"1605";1;2;0;2;1;2;403;0;0;0;1600;2;1;01;1;1;1;1;1;3;3;00;5;03;19;2;3;47;"19";3;0;0;0;1;23;0;3;1;1;"-588549,696";"-1154266,132";"-588564,736";"-1154321,455";"-588564,789";"-1154321,453";"";"";"";"silnice2.tøídy";"373";"1700864";"";"Opaènýkesmìruúseku";"Pomalý";"583537";"";"GN_V0.1UIR-ADR_410";"2"
"060306200392";3;15254;"2020-05-14";4;"1620";9;0;0;1;1;2;203;0;0;2;1000;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;35;"06";1;0;0;0;1;3;500;2;1;1;"-618929,14";"-1170295,681";"-618929,14";"-1170295,681";"-618929,425";"-1170294,498";"";"";"";"silnice3.tøídy";"15254";"3721799";"";"Opaènýkesmìruúseku";"Pomalý";"583120";"";"GN_V0.1UIR-ADR_410";"2"
"060306200393";1;52;"2020-05-14";4;"2107";3;0;8;2;1;2;508;0;0;0;6000;2;1;01;1;2;1;3;1;0;0;00;1;02;00;;3;39;"16";1;0;0;1;1;3;4500;2;1;1;"-599183,532";"-1167387,79";"-599183,532";"-1167387,79";"-599186,26";"-1167387,599";"";"";"";"silnice1.tøídy";"52";"3669958";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"806692";"GN_V0.1UIR-ADR_410";"2"
"060306200394";2;425;"2020-05-15";5;"0755";1;1;0;1;1;2;403;0;0;1;1800;2;3;01;1;1;1;1;1;3;3;00;5;02;19;2;5;26;"16";3;0;1;0;1;23;1000;2;1;1;"-599834,936";"-1171683,686";"-599834,936";"-1171683,686";"-599830,359";"-1171683,081";"";"";"";"silnice2.tøídy";"425";"3193800";"";"Opaènýkesmìruúseku";"Pomalý";"583758";"42943";"GN_V0.1UIR-ADR_410";"2"
"060306200395";2;394;"2020-05-15";5;"1101";1;4;0;2;1;2;508;0;0;0;1900;2;3;01;4;3;1;1;1;0;0;00;1;02;00;;3;35;"19";3;0;0;0;1;1;1500;2;1;1;"-616386,732";"-1168926,293";"-616386,732";"-1168926,293";"-616381,301";"-1168927,23";"Ivanèice";"NaBrnìnce";"";"silnice2.tøídy";"394";"3068230";"";"Souhlasnýsesmìremúseku";"Pomalý";"583120";"38661";"GN_V0.1UIR-ADR_410";"1"
"060306200396";2;152;"2020-05-15";5;"1350";1;2;0;2;1;0;508;0;0;0;50;2;3;01;4;1;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-597193,92";"-1167715,169";"-597193,92";"-1167715,169";"-597196,298";"-1167714,437";"Modøice";"Chrlická";"";"místníkomunikace";"";"3135592";"";"";"Pomalý";"583391";"39829";"GN_V0.1UIR-ADR_410";"1"
"060306200397";6;;"2020-05-15";5;"1460";2;0;0;2;1;0;506;0;0;0;300;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-609102,82";"-1143204,153";"-609102,82";"-1143204,153";"-609102,132";"-1143203,755";"Tišnov";"Horova";"";"místníkomunikace";"";"1414713";"";"Opaènýkesmìruúseku";"Pomalý";"584002";"46051";"GN_V0.1UIR-ADR_410";"1"
"060306200398";6;;"2020-05-16";6;"1355";2;0;0;2;1;0;205;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"05";1;1;1;0;1;5;200;9;;;"-605844,913";"-1147215,189";"-605844,913";"-1147215,189";"-605846,795";"-1147213,948";"Èebín";"";"";"místníkomunikace";"";"1065892";"";"Souhlasnýsesmìremúseku";"Pomalý";"582913";"";"GN_V0.1UIR-ADR_410";"1"
"060306200399";3;41614;"2020-05-16";6;"1740";1;2;0;1;1;2;405;0;0;1;400;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;32;"03";1;0;0;0;1;3;200;2;1;1;"-597440,576";"-1172615,704";"-597440,576";"-1172615,704";"-597434,147";"-1172615,836";"Rajhradice";"Opatovická";"";"silnice3.tøídy";"41614";"661694";"";"Souhlasnýsesmìremúseku";"Pomalý";"583766";"692557";"GN_V0.1UIR-ADR_410";"1"
"060306200400";1;23;"2020-05-17";0;"1025";3;0;2;2;1;0;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"06";3;0;0;0;1;1;100;9;;;"-616391,784";"-1159243,76";"-616391,784";"-1159243,76";"-616392,797";"-1159245,313";"Zastávka";"Staráosada";"";"silnice1.tøídy";"23";"2969216";"";"Opaènýkesmìruúseku";"Pomalý";"584207";"48101";"GN_V0.1UIR-ADR_410";"1"
"060306200401";3;39513;"2020-05-17";0;"1555";1;2;0;1;1;2;402;0;0;2;1500;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;07;"05";1;0;0;0;1;42;700;2;1;1;"-604016,835";"-1173004,011";"-604016,835";"-1173004,011";"-604016,573";"-1173004,486";"Syrovice";"";"";"silnice3.tøídy";"39513";"2984607";"";"Opaènýkesmìruúseku";"Pomalý";"583936";"";"GN_V0.1UIR-ADR_410";"1"
"060306200402";2;393;"2020-05-17";0;"1825";1;3;0;2;1;2;403;0;0;0;1550;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;3;60;"17";1;1;0;0;1;43;1050;2;1;1;"-619093,887";"-1166159,282";"-619063,583";"-1166157,036";"-619063,513";"-1166156,977";"Oslavany";"Hlavní";"";"silnice2.tøídy";"393";"3427874";"";"Opaènýkesmìruúseku";"Pomalý";"583588";"41483";"GN_V0.1UIR-ADR_410";"1"
"060306200403";2;385;"2020-05-17";0;"2230";3;0;1;1;1;2;205;0;0;1;500;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"04";1;0;0;1;1;3;500;2;1;1;"-613251,146";"-1139473,271";"-613251,146";"-1139473,271";"-613250,909";"-1139475,941";"";"";"";"silnice2.tøídy";"385";"2101362";"";"Opaènýkesmìruúseku";"Pomalý";"595527";"";"GN_V0.1UIR-ADR_410";"2"
"060306200404";6;;"2020-05-15";5;"2560";2;0;0;2;1;0;508;0;0;0;2000;5;1;01;1;1;1;0;0;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-593255,052";"-1173632,912";"-593255,052";"-1173632,912";"-593256,474";"-1173632,651";"Mìnín";"";"";"místníkomunikace";"";"3814412";"";"";"Pomalý";"583383";"";"GN_V0.1UIR-ADR_410";"1"
"060306200405";6;;"2020-05-14";4;"2560";2;0;0;2;1;0;506;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-608840,199";"-1143280,709";"-608840,199";"-1143280,709";"-608839,368";"-1143280,32";"Tišnov";"Hornická";"";"místníkomunikace";"";"1750214";"";"Souhlasnýsesmìremúseku";"Pomalý";"584002";"46043";"GN_V0.1UIR-ADR_410";"1"
