"161006200086";6;;"2020-02-14";5;"0912";7;3;0;2;1;2;511;0;0;0;2850;2;3;01;1;1;1;1;1;2;0;04;1;02;00;;3;04;"14";3;0;1;0;1;5;2000;3;1;1;"-631063,649";"-1155957,206";"-631088,819";"-1155949,709";"-631089,393";"-1155949,34";"NámìšnadOslavou";"B.Nìmcové";"";"místníkomunikace";"";"752019";"";"Souhlasnısesmìremúseku";"Pomalı";"591211";"602078";"GN_V0.1UIR-ADR_410";"1"
"161006200087";2;405;"2020-02-14";5;"2120";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"11";1;0;0;0;1;1;300;2;1;1;"-655348,5";"-1151553,94";"-655348,5";"-1151553,94";"-655348,641";"-1151554,202";"";"";"";"silnice2.tøídy";"405";"3109798";"";"Souhlasnısesmìremúseku";"Pomalı";"550710";"";"GN_V0.1UIR-ADR_410";"2"
"161006200088";6;;"2020-02-15";6;"0209";3;0;2;1;1;7;205;1;1;0;400;2;1;01;1;4;1;1;8;0;0;00;2;01;00;;3;47;"00";1;1;1;1;3;5;400;2;4;1;"-644172,754";"-1169928,863";"-644172,754";"-1169928,863";"-644174,773";"-1169923,513";"RadkoviceuHrotovic";"";"";"místníkomunikace";"";"2088369";"";"Opaènıkesmìruúseku";"Pomalı";"591548";"";"GN_V0.1UIR-ADR_410";"1"
"161006200089";2;152;"2020-02-15";6;"1757";4;0;0;1;1;2;412;0;1;0;500;2;1;01;1;4;1;1;1;0;0;01;1;01;00;;8;26;"14";3;0;1;0;1;1;500;4;1;1;"-675307,404";"-1171794,5";"-675307,404";"-1171794,5";"-675306,227";"-1171789,046";"Jemnice";"Tyršova";"";"silnice2.tøídy";"152";"660168";"";"Souhlasnısesmìremúseku";"Pomalı";"590789";"601144";"GN_V0.1UIR-ADR_410";"1"
"161006200090";3;35114;"2020-02-15";6;"1815";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"09";1;0;1;0;1;1;300;4;1;1;"-653728,056";"-1150364,789";"-653728,056";"-1150364,789";"-653726,517";"-1150363,33";"";"";"";"silnice3.tøídy";"35114";"1603007";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200091";3;36064;"2020-02-16";0;"1750";5;0;0;2;4;0;100;0;0;0;941;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;04;"09";1;0;1;0;1;1;800;2;1;1;"-652008,712";"-1156960,327";"-652013,546";"-1156977,515";"-652013,475";"-1156977,323";"";"";"";"silnice3.tøídy";"36064";"1603203";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200092";2;351;"2020-02-17";1;"0655";5;0;0;2;4;0;100;0;0;0;441;2;1;01;1;2;4;1;1;0;0;00;2;01;00;;3;31;"14";1;0;1;0;1;3;300;2;1;1;"-652666,66";"-1149602,08";"-652666,66";"-1149602,08";"-652685,324";"-1149611,563";"";"";"";"silnice2.tøídy";"351";"1379990";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200093";6;;"2020-02-17";1;"2560";2;0;0;2;1;0;506;0;0;0;200;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-650453,202";"-1151825,287";"-650453,202";"-1151825,287";"-650445,905";"-1151827,676";"Tøebíè";"Fr.Hrubína";"";"místníkomunikace";"";"1713052";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"603538";"GN_V0.1UIR-ADR_410";"1"
"161006200094";3;36057;"2020-02-18";2;"0650";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;1;200;2;1;1;"-646490,543";"-1144400,552";"-646490,543";"-1144400,552";"-646492,832";"-1144404,79";"";"";"";"silnice3.tøídy";"36057";"1603285";"";"Opaènıkesmìruúseku";"Pomalı";"591637";"";"GN_V0.1UIR-ADR_410";"2"
"161006200095";2;399;"2020-02-18";2;"1925";5;0;0;2;4;0;100;0;0;0;1041;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"14";3;0;1;0;1;3;900;2;1;1;"-626668,246";"-1152323,076";"-626668,246";"-1152323,076";"-626664,592";"-1152326,082";"";"";"";"silnice2.tøídy";"399";"3070032";"";"Opaènıkesmìruúseku";"Pomalı";"590797";"";"GN_V0.1UIR-ADR_410";"2"
"161006200096";6;;"2020-02-19";3;"0640";1;2;0;1;1;2;403;0;0;1;110;2;1;01;1;2;1;1;1;3;3;02;4;02;10;6;3;17;"16";1;0;0;0;1;5;100;2;1;1;"-650907,72";"-1152354,553";"-650907,72";"-1152354,553";"-650907,168";"-1152355,041";"Tøebíè";"PodZámkem";"";"místníkomunikace";"";"1493876";"";"Opaènıkesmìruúseku";"Pomalı";"590266";"694274";"GN_V0.1UIR-ADR_410";"1"
"161006200097";6;;"2020-02-17";1;"2560";2;0;0;2;1;0;504;0;0;0;50;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-630620,057";"-1155834,7";"-630620,057";"-1155834,7";"-630632,259";"-1155818,214";"NámìšnadOslavou";"Masarykovonám.";"";"místníkomunikace";"";"1729013";"";"Souhlasnısesmìremúseku";"Pomalı";"591211";"602281";"GN_V0.1UIR-ADR_410";"1"
"161006200098";3;36056;"2020-02-19";3;"1805";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"07";1;0;1;0;1;3;300;2;1;1;"-639989,031";"-1146974,943";"-639989,031";"-1146974,943";"-639995,823";"-1146972,189";"";"";"";"silnice3.tøídy";"36056";"3109736";"";"Souhlasnısesmìremúseku";"Pomalı";"590401";"";"GN_V0.1UIR-ADR_410";"2"
"161006200099";2;399;"2020-02-20";4;"1655";0;0;0;2;1;2;304;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;47;"09";1;0;1;0;1;3;0;2;1;1;"-629119,396";"-1154512,448";"-629119,396";"-1154512,448";"-629121,723";"-1154509,113";"";"";"";"silnice2.tøídy";"399";"2083259";"";"Opaènıkesmìruúseku";"Pomalı";"591211";"";"GN_V0.1UIR-ADR_410";"2"
"161006200100";3;36063;"2020-02-20";4;"1750";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;0;0;1;3;200;2;1;1;"-645066,433";"-1164288,039";"-645066,433";"-1164288,039";"-645069,794";"-1164288,864";"";"";"";"silnice3.tøídy";"36063";"2086312";"";"Opaènıkesmìruúseku";"Pomalı";"591955";"";"GN_V0.1UIR-ADR_410";"2"
"161006200101";3;39217;"2020-02-20";4;"2310";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"18";1;0;1;0;1;1;50;2;1;1;"-633514,838";"-1158509,466";"-633514,838";"-1158509,466";"-633519,028";"-1158509,846";"";"";"";"silnice3.tøídy";"39217";"2084348";"";"Opaènıkesmìruúseku";"Pomalı";"511081";"";"GN_V0.1UIR-ADR_410";"2"
"161006200102";6;;"2020-02-20";4;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-675052,235";"-1172359,456";"-675052,314";"-1172359,573";"Jemnice";"Polická";"";"místníkomunikace";"";"751523";"";"Opaènıkesmìruúseku";"Pomalı";"590789";"601039";"GN_V0.1UIR-ADR_410";"1"
"161006200103";6;;"2020-02-21";5;"0740";3;0;2;1;1;2;508;0;0;1;500;1;3;01;3;1;1;1;8;0;0;00;1;01;00;;3;39;"08";1;0;0;0;1;5;150;2;2;1;"-630777,635";"-1155631,576";"-630777,635";"-1155631,576";"-630779,178";"-1155630,74";"NámìšnadOslavou";"Husova";"";"místníkomunikace";"";"2915732";"";"Souhlasnısesmìremúseku";"Pomalı";"591211";"602175";"GN_V0.1UIR-ADR_410";"1"
"161006200104";6;;"2020-02-20";4;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-650596,636";"-1151634,699";"-650596,636";"-1151634,699";"-650588,662";"-1151629,488";"Tøebíè";"I.Olbrachta";"";"místníkomunikace";"";"1886869";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"1"
"161006200105";3;36064;"2020-02-22";6;"1405";1;2;0;2;1;2;205;0;0;0;1200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;13;"08";1;0;0;0;1;1;700;2;1;1;"-651770,768";"-1157028,721";"-651770,768";"-1157028,721";"-651773,409";"-1157031,51";"";"";"";"silnice3.tøídy";"36064";"1603202";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200106";2;152;"2020-02-23";0;"1830";5;0;0;2;4;0;100;0;0;0;300;2;3;01;4;4;1;1;1;0;0;00;1;01;00;;3;44;"13";1;0;1;0;1;1;300;2;1;1;"-665342,448";"-1171907,003";"-665342,448";"-1171907,003";"-665343,072";"-1171920,502";"";"";"";"silnice2.tøídy";"152";"2089189";"";"Souhlasnısesmìremúseku";"Pomalı";"590525";"";"GN_V0.1UIR-ADR_410";"2"
"161006200107";2;360;"2020-02-24";1;"0620";5;0;0;2;4;0;100;0;0;0;441;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;5;39;"08";1;0;1;0;1;1;300;2;1;1;"-650805,171";"-1157418,372";"-650805,171";"-1157418,372";"-650810,182";"-1157416,938";"";"";"";"silnice2.tøídy";"360";"2083933";"";"Souhlasnısesmìremúseku";"Pomalı";"554871";"";"GN_V0.1UIR-ADR_410";"2"
"161006200108";3;39217;"2020-02-24";1;"0645";3;0;1;2;1;2;203;0;0;0;250;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"18";3;0;1;0;1;1;250;3;1;1;"-632284,39";"-1164258,695";"-632284,39";"-1164258,695";"-632287,867";"-1164264,378";"";"";"";"silnice3.tøídy";"39217";"1164828";"";"Opaènıkesmìruúseku";"Pomalı";"590827";"";"GN_V0.1UIR-ADR_410";"2"
"161006200109";3;35113;"2020-02-24";1;"0818";6;0;0;2;4;0;100;0;0;0;330;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"09";2;0;1;0;1;1;300;3;1;1;"-655177,393";"-1146341,24";"-655177,393";"-1146341,24";"-655177,431";"-1146341,662";"Èíhalín";"";"";"silnice3.tøídy";"35113";"1244425";"";"Souhlasnısesmìremúseku";"Pomalı";"590479";"";"GN_V0.1UIR-ADR_410";"1"
"161006200110";3;35113;"2020-02-24";1;"1000";3;0;6;2;1;2;504;0;0;0;1100;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;25;"17";1;0;1;0;1;1;800;2;1;1;"-655177,393";"-1146341,24";"-655177,393";"-1146341,24";"-655177,431";"-1146341,662";"TØEBÍÈ";"Kostnická";"";"silnice3.tøídy";"35113";"1244425";"";"Souhlasnısesmìremúseku";"Pomalı";"590479";"";"GN_V0.1UIR-ADR_410";"1"
"161006200111";6;;"2020-02-24";1;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650327,047";"-1152744,048";"-650327,047";"-1152744,048";"-650326,477";"-1152742,524";"Tøebíè";"KateøinyzValdštejna";"";"místníkomunikace";"";"1650119";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"1"
"161006200112";3;36075;"2020-02-24";1;"1700";1;3;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;3;4;02;4;02;19;6;17;;"XX";;;;;;;0;;;;"-650286,781";"-1153523,123";"-650286,781";"-1153523,123";"-650285,814";"-1153523,146";"Tøebíè";"Znojemská";"";"silnice3.tøídy";"36075";"614707";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"605590";"GN_V0.1UIR-ADR_410";"1"
"161006200113";2;401;"2020-02-25";2;"1710";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;300;2;1;1;"-647471,573";"-1162701,703";"-647471,573";"-1162701,703";"-647472,155";"-1162701,12";"";"";"";"silnice2.tøídy";"401";"1493187";"";"Souhlasnısesmìremúseku";"Pomalı";"590754";"";"GN_V0.1UIR-ADR_410";"2"
"161006200114";2;152;"2020-02-25";2;"1755";5;0;0;2;4;0;100;0;0;0;539;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;44;"13";1;0;1;0;1;1;400;2;1;1;"-654219,639";"-1168030,322";"-654219,639";"-1168030,322";"-654218,919";"-1168033,844";"";"";"";"silnice2.tøídy";"152";"1168126";"";"Souhlasnısesmìremúseku";"Pomalı";"590321";"";"GN_V0.1UIR-ADR_410";"2"
"161006200115";3;39017;"2020-02-26";3;"0630";5;0;0;2;4;0;100;0;0;0;1041;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;04;"13";3;0;1;0;1;3;900;3;1;1;"-645079,627";"-1152300,777";"-645084,998";"-1152335,692";"-645084,654";"-1152336,091";"";"";"";"silnice3.tøídy";"39017";"2702924";"";"Souhlasnısesmìremúseku";"Pomalı";"591904";"";"GN_V0.1UIR-ADR_410";"2"
"161006200116";3;15231;"2020-02-27";4;"1610";9;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;2;01;00;;3;13;"06";1;0;1;0;1;1;200;9;;;"-651997,377";"-1170288,341";"-651997,377";"-1170288,341";"-651998,252";"-1170286,703";"JaromìøicenadRokytnou";"";"";"silnice3.tøídy";"15231";"657850";"";"Opaènıkesmìruúseku";"Pomalı";"590754";"";"GN_V0.1UIR-ADR_410";"1"
"161006200117";2;351;"2020-02-27";4;"1810";5;0;0;2;4;0;100;0;0;0;741;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;600;2;1;1;"-647038,042";"-1155537,476";"-647038,042";"-1155537,476";"-647037,596";"-1155536,729";"";"";"";"silnice2.tøídy";"351";"1380029";"";"Souhlasnısesmìremúseku";"Pomalı";"545309";"";"GN_V0.1UIR-ADR_410";"2"
"161006200118";2;152;"2020-02-28";5;"0700";9;0;0;1;1;2;204;0;0;1;100;2;6;01;5;1;1;1;8;0;0;00;3;01;00;;3;39;"05";1;1;1;0;1;3;100;2;1;1;"-653120,739";"-1167688,878";"-653120,739";"-1167688,878";"-653110,98";"-1167707,089";"";"";"";"silnice2.tøídy";"152";"1367091";"";"Souhlasnısesmìremúseku";"Pomalı";"590321";"";"GN_V0.1UIR-ADR_410";"2"
"161006200119";2;399;"2020-02-28";5;"0800";9;0;0;1;1;2;204;0;0;1;500;2;6;01;1;1;1;1;8;0;0;00;2;01;00;;3;16;"08";1;1;1;0;1;1;500;3;1;1;"-637458,815";"-1164970,868";"-637458,815";"-1164970,868";"-637503,468";"-1164966,524";"";"";"";"silnice2.tøídy";"399";"2086786";"";"Opaènıkesmìruúseku";"Pomalı";"590517";"";"GN_V0.1UIR-ADR_410";"2"
"161006200120";6;;"2020-02-27";4;"2560";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-651745,561";"-1153063,403";"-651745,561";"-1153063,403";"-651750,342";"-1153062,47";"Tøebíè";"Dìlnickénám.";"";"místníkomunikace";"";"1728689";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"604976";"GN_V0.1UIR-ADR_410";"1"
"161006200121";3;3995;"2020-02-28";5;"1730";5;0;0;2;4;0;100;0;0;0;191;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;1;50;2;1;1;"-631815,634";"-1151145,718";"-631815,634";"-1151145,718";"-631810,397";"-1151149,566";"";"";"";"silnice3.tøídy";"3995";"2082426";"";"Souhlasnısesmìremúseku";"Pomalı";"550779";"";"GN_V0.1UIR-ADR_410";"2"
"161006200122";2;411;"2020-02-29";6;"1840";5;0;0;2;4;0;100;0;0;0;331;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"07";3;0;1;0;1;1;200;2;1;1;"-660271,164";"-1172787,295";"-660271,164";"-1172787,295";"-660268,776";"-1172789,683";"";"";"";"silnice2.tøídy";"411";"3230465";"";"Opaènıkesmìruúseku";"Pomalı";"591254";"";"GN_V0.1UIR-ADR_410";"2"
"161006200123";2;351;"2020-03-01";0;"1810";5;0;0;2;4;0;100;0;0;0;439;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"09";3;0;0;0;1;1;300;2;1;1;"-653597,62";"-1146152,262";"-653597,62";"-1146152,262";"-653599,785";"-1146152,321";"";"";"";"silnice2.tøídy";"351";"1365134";"";"Opaènıkesmìruúseku";"Pomalı";"590479";"";"GN_V0.1UIR-ADR_410";"2"
"161006200124";1;23;"2020-03-01";0;"1840";5;0;0;2;4;0;100;0;0;0;641;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;39;"19";1;0;0;0;1;1;500;4;1;1;"-634972,593";"-1154329,309";"-634972,593";"-1154329,309";"-634972,104";"-1154328,265";"";"";"";"silnice1.tøídy";"23";"2083157";"";"Opaènıkesmìruúseku";"Pomalı";"591297";"";"GN_V0.1UIR-ADR_410";"2"
"161006200125";1;23;"2020-03-01";0;"1835";5;0;0;2;4;0;100;0;0;0;1600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"18";3;0;0;0;1;1;1600;2;1;1;"-635314,529";"-1154230,542";"-635316,141";"-1154223,56";"-635316,149";"-1154223,584";"";"";"";"silnice1.tøídy";"23";"2083136";"";"Souhlasnısesmìremúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"2"
"161006200126";1;23;"2020-03-02";1;"1710";1;1;0;1;1;2;501;0;0;2;800;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;2;42;"11";1;1;0;0;1;12;250;2;1;1;"-625047,878";"-1157880,505";"-625047,878";"-1157880,505";"-625048,604";"-1157881,623";"";"";"";"silnice1.tøídy";"23";"1365559";"";"Opaènıkesmìruúseku";"Pomalı";"591785";"";"GN_V0.1UIR-ADR_410";"2"
"161006200127";2;392;"2020-03-02";1;"1940";9;0;0;1;1;2;205;0;0;1;200;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"99";1;1;1;0;1;1;200;3;1;1;"-629213,539";"-1168911,721";"-629213,539";"-1168911,721";"-629208,676";"-1168915,096";"";"";"";"silnice2.tøídy";"392";"2913585";"";"Souhlasnısesmìremúseku";"Pomalı";"590576";"";"GN_V0.1UIR-ADR_410";"2"
"161006200128";6;;"2020-03-02";1;"2560";0;0;0;2;1;0;508;0;0;0;500;2;3;01;1;4;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-657947,231";"-1148511,133";"-657947,231";"-1148511,133";"-657953,794";"-1148512,182";"Okøíšky";"Ustadionu";"";"místníkomunikace";"";"2913644";"";"Opaènıkesmìruúseku";"Pomalı";"591301";"602884";"GN_V0.1UIR-ADR_410";"1"
"161006200129";1;23;"2020-02-26";3;"2033";0;0;0;2;1;2;206;0;0;0;80;2;3;02;5;5;1;1;1;0;0;04;1;01;00;;3;39;"19";12;0;1;1;1;1;70;4;1;1;"-651640,836";"-1152825,544";"-651640,836";"-1152825,544";"-651640,772";"-1152825,667";"Tøebíè";"Praská";"";"silnice1.tøídy";"23";"3645760";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"605263";"GN_V0.1UIR-ADR_410";"1"
"161006200130";3;36068;"2020-03-03";2;"1260";1;2;0;2;1;2;403;0;0;0;250;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;3;07;"";1;0;3;0;1;39;50;7;1;1;"-657816,473";"-1169505,197";"-657817,087";"-1169505,856";"-657817,01";"-1169506,004";"MoravskéBudìjovice";"1.máje";"";"silnice3.tøídy";"36068";"2915911";"";"Opaènıkesmìruúseku";"Pomalı";"591181";"601349";"GN_V0.1UIR-ADR_410";"1"
"161006200131";6;;"2020-03-04";3;"0620";5;0;0;2;4;0;100;0;0;0;1141;2;1;01;1;2;4;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;5;1000;3;1;1;"-633418,465";"-1154619,711";"-633418,465";"-1154619,711";"-633426,747";"-1154624,032";"";"";"";"místníkomunikace";"";"1886169";"";"Opaènıkesmìruúseku";"Pomalı";"510980";"";"GN_V0.1UIR-ADR_410";"2"
"161006200132";6;;"2020-02-10";1;"2560";2;0;0;2;1;0;504;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-631191,176";"-1155699,744";"-631191,176";"-1155699,744";"-631190,681";"-1155698,996";"NámìšnadOslavou";"Nádraní";"";"místníkomunikace";"";"2915801";"";"Souhlasnısesmìremúseku";"Pomalı";"591211";"602400";"GN_V0.1UIR-ADR_410";"1"
"161006200133";1;23;"2020-03-07";6;"0420";3;0;6;1;1;2;508;0;0;2;1510;2;3;01;1;6;1;1;8;0;0;00;1;01;00;;3;31;"15";1;0;0;1;1;1;1500;4;1;5;"-637626,721";"-1153939,421";"-637626,721";"-1153939,421";"-637627,047";"-1153934,856";"";"";"";"silnice1.tøídy";"23";"1656350";"";"Souhlasnısesmìremúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"2"
"161006200134";1;23;"2020-03-07";6;"1620";9;0;0;1;1;2;205;0;0;1;270;2;3;01;4;1;1;1;8;0;0;00;2;01;00;;3;35;"00";1;0;1;0;1;3;250;2;1;1;"-637626,721";"-1153939,421";"-637626,721";"-1153939,421";"-637627,047";"-1153934,856";"";"";"";"silnice1.tøídy";"23";"1656350";"";"Souhlasnısesmìremúseku";"Pomalı";"591769";"";"GN_V0.1UIR-ADR_410";"2"
"161006200135";3;4102;"2020-03-07";6;"1730";5;0;0;2;4;0;100;0;0;0;241;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;100;2;1;1;"-656998,064";"-1157675,942";"-656998,064";"-1157675,942";"-656997,114";"-1157677,474";"";"";"";"silnice3.tøídy";"4102";"1163163";"";"Opaènıkesmìruúseku";"Pomalı";"591611";"";"GN_V0.1UIR-ADR_410";"2"
"161006200136";2;399;"2020-03-09";1;"0527";1;1;0;1;1;2;304;0;0;1;210;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;12;"18";1;0;0;0;1;3;200;2;1;1;"-628929,144";"-1154291,568";"-628888,709";"-1154324,905";"-628888,508";"-1154325,083";"";"";"";"silnice2.tøídy";"399";"2083179";"";"Souhlasnısesmìremúseku";"Pomalı";"590797";"";"GN_V0.1UIR-ADR_410";"2"
"161006200137";3;3906;"2020-03-09";1;"1415";9;0;0;1;1;2;510;0;0;1;300;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;39;"08";1;0;1;0;3;1;300;2;1;1;"-632627,639";"-1153257,752";"-632627,639";"-1153257,752";"-632619,002";"-1153249,197";"";"";"";"silnice3.tøídy";"3906";"2702790";"";"Souhlasnısesmìremúseku";"Pomalı";"510980";"";"GN_V0.1UIR-ADR_410";"2"
"161006200138";2;351;"2020-03-10";2;"0655";1;4;0;1;1;2;201;0;0;1;850;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;13;"09";3;0;1;0;1;1;800;2;1;1;"-646762,946";"-1155804,498";"-646762,946";"-1155804,498";"-646759,941";"-1155801,957";"";"";"";"silnice2.tøídy";"351";"1380029";"";"Souhlasnısesmìremúseku";"Pomalı";"545309";"";"GN_V0.1UIR-ADR_410";"2"
"161006200139";2;405;"2020-03-10";2;"1720";1;1;0;1;1;2;501;0;0;3;2500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;07;"01";1;0;0;0;1;3;500;2;1;1;"-657124,992";"-1149464,801";"-657124,992";"-1149464,801";"-657125,514";"-1149465,519";"";"";"";"silnice2.tøídy";"405";"1160748";"";"Opaènıkesmìruúseku";"Pomalı";"591360";"";"GN_V0.1UIR-ADR_410";"2"
"161006200140";1;23;"2020-03-11";3;"0640";5;0;0;2;4;0;100;0;0;0;239;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;13;"16";1;0;1;0;1;1;200;3;1;1;"-647191,59";"-1153005,964";"-647191,59";"-1153005,964";"-647191,415";"-1153002,622";"";"";"";"silnice1.tøídy";"23";"2928076";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200141";2;360;"2020-03-12";4;"0050";5;0;0;2;4;0;100;0;0;0;391;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;6;62;"16";3;0;1;0;1;3;250;3;1;1;"-647593,231";"-1148409,75";"-647593,231";"-1148409,75";"-647592,999";"-1148410,021";"";"";"";"silnice2.tøídy";"360";"1365213";"";"Opaènıkesmìruúseku";"Pomalı";"591840";"";"GN_V0.1UIR-ADR_410";"2"
"161006200142";2;360;"2020-03-12";4;"0615";9;0;0;2;1;2;510;0;0;0;730;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;5;35;"02";3;0;0;1;1;3;500;2;1;1;"-649104,467";"-1150776,201";"-649104,467";"-1150776,201";"-649103,817";"-1150771,457";"";"";"";"místníkomunikace";"";"3565207";"";"Souhlasnısesmìremúseku";"Pomalı";"590266";"";"GN_V0.1UIR-ADR_410";"2"
"161006200143";2;360;"2020-03-12";4;"0600";1;4;0;1;1;2;503;0;0;2;400;2;3;01;1;2;1;1;1;0;0;00;1;02;00;;3;25;"95";1;0;1;0;1;1;200;2;1;1;"-651341,554";"-1160335,274";"-651341,554";"-1160335,274";"-651338,065";"-1160335,506";"";"";"";"silnice2.tøídy";"360";"2084900";"";"Souhlasnısesmìremúseku";"Pomalı";"591939";"";"GN_V0.1UIR-ADR_410";"2"
"161006200144";1;38;"2020-03-12";4;"0930";2;0;0;1;1;2;508;0;0;1;1600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"19";3;0;1;0;1;1;900;2;1;2;"-660322,663";"-1168280,46";"-660322,663";"-1168280,46";"-660326,565";"-1168291,711";"Litohoø";"";"";"silnice1.tøídy";"38";"2863767";"";"Opaènıkesmìruúseku";"Pomalı";"550507";"";"GN_V0.1UIR-ADR_410";"1"
"161006200145";2;408;"2020-03-12";4;"1815";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"15";3;0;1;0;1;1;200;3;1;1;"-678418,255";"-1169467,855";"-678420,397";"-1169481,779";"-678421,232";"-1169482,488";"";"";"";"silnice2.tøídy";"408";"2895489";"";"Opaènıkesmìruúseku";"Pomalı";"590789";"";"GN_V0.1UIR-ADR_410";"2"
"161006200146";6;;"2020-03-12";4;"1760";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650968,536";"-1166097,485";"-650968,536";"-1166097,485";"-650970,219";"-1166098,471";"JaromìøicenadRokytnou";"Veleslavínova";"";"místníkomunikace";"";"2582441";"";"Opaènıkesmìruúseku";"Pomalı";"590754";"600636";"GN_V0.1UIR-ADR_410";"1"
