"070606200454";1;57;"2020-05-13";3;"1430";1;4;0;2;1;2;503;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;40;"20";3;0;1;0;1;3;300;3;1;1;"-499143,321";"-1098797,327";"-499143,321";"-1098797,327";"-499143,559";"-1098797,428";"";"";"";"silnice1.tøídy";"57";"1260954";"";"Opaènıkesmìruúseku";"Pomalı";"506451";"";"GN_V0.1UIR-ADR_410";"2"
"070606200455";2;461;"2020-05-13";3;"1420";1;4;0;2;1;9;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;04;"16";1;0;1;0;1;3;100;2;5;0;"-497607,632";"-1090507,053";"-497607,632";"-1090507,053";"-497617,205";"-1090514,373";"";"";"";"silnice2.tøídy";"461";"2743838";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606200456";6;;"2020-05-14";4;"0505";5;0;0;2;4;0;100;0;0;0;350;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;44;"17";1;0;0;0;1;5;300;2;1;5;"-484607,749";"-1085622,414";"-484607,749";"-1085622,414";"-484607,082";"-1085624,182";"";"";"";"místníkomunikace";"";"411157";"";"Souhlasnısesmìremúseku";"Pomalı";"510483";"349046";"GN_V0.1UIR-ADR_410";"2"
"070606200457";6;;"2020-05-14";4;"0905";1;3;0;2;1;2;403;0;0;0;900;2;3;01;1;1;1;1;1;3;4;00;4;02;10;6;3;35;"19";1;0;0;0;1;5;400;2;1;1;"-498119,8";"-1087830,215";"-498125,172";"-1087816,249";"-498125,461";"-1087816,325";"Opava";"Vanèurova";"";"místníkomunikace";"";"417458";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"347434";"GN_V0.1UIR-ADR_410";"1"
"070606200458";6;;"2020-05-10";0;"2560";3;0;3;2;1;0;516;0;0;0;100;6;3;01;1;1;1;0;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-495399,521";"-1085060,39";"-495427,853";"-1085053,739";"";"";"";"místníkomunikace";"";"3039616";"";"";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606200459";1;11;"2020-05-14";4;"1450";3;0;4;2;1;2;203;0;0;0;500;2;1;01;1;1;1;6;1;0;0;00;1;01;00;;4;32;"06";1;1;1;0;1;1;400;2;1;1;"-485454,401";"-1094979,425";"-485454,401";"-1094979,425";"-485451,647";"-1094978,451";"";"";"";"silnice1.tøídy";"11";"3321163";"";"Souhlasnısesmìremúseku";"Pomalı";"507261";"";"GN_V0.1UIR-ADR_410";"2"
"070606200460";6;;"2020-05-15";5;"2130";5;0;0;2;4;0;100;0;0;0;120;2;1;01;1;6;1;1;1;3;5;00;1;01;00;;3;39;"06";1;0;1;0;1;5;100;2;1;5;"";"";"-502785,132";"-1085779,757";"-502784,636";"-1085776,241";"";"";"";"místníkomunikace";"";"411701";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606200461";6;;"2020-05-16";6;"0900";9;0;0;1;2;9;511;0;0;1;0;2;1;01;1;1;1;0;6;0;0;08;1;01;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-475964,935";"-1094358,189";"-475957,415";"-1094360,337";"-475951,921";"-1094362,278";"Hluèín";"Mánesova";"";"místníkomunikace";"";"436632";"";"Souhlasnısesmìremúseku";"Pomalı";"507016";"339474";"GN_V0.1UIR-ADR_410";"1"
"070606200462";1;57;"2020-05-16";6;"1212";1;1;0;1;1;2;501;0;0;1;1300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;31;"98";1;0;1;0;1;3;300;2;1;1;"-498929,185";"-1092601,297";"-498929,185";"-1092601,297";"-498932,106";"-1092600,288";"";"";"";"silnice1.tøídy";"57";"3449156";"";"Opaènıkesmìruúseku";"Pomalı";"554197";"";"GN_V0.1UIR-ADR_410";"2"
"070606200463";3;574;"2020-05-16";6;"1740";3;0;1;1;1;2;508;0;0;1;1010;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"08";1;0;1;1;1;1;1000;2;1;1;"-507967,453";"-1081571,334";"-507975,51";"-1081567,037";"-507975,392";"-1081567,093";"";"";"";"silnice3.tøídy";"0574";"3186493";"";"Souhlasnısesmìremúseku";"Pomalı";"510891";"";"GN_V0.1UIR-ADR_410";"2"
"070606200464";3;44342;"2020-05-16";6;"1900";9;0;0;2;1;9;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;4;47;"05";1;0;1;0;1;1;50;3;5;1;"-504789,922";"-1092256,32";"-504792,071";"-1092259,006";"-504792,138";"-1092260,214";"";"";"";"silnice3.tøídy";"44342";"1709850";"";"Opaènıkesmìruúseku";"Pomalı";"553051";"";"GN_V0.1UIR-ADR_410";"2"
"070606200465";3;1125;"2020-05-16";6;"2005";9;0;0;2;1;0;203;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"99";3;0;1;0;1;1;10;7;0;1;"-490798,551";"-1093856,19";"-490796,403";"-1093861,562";"-490795,78";"-1093861,617";"";"";"";"silnice3.tøídy";"01125";"1621191";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606200466";6;;"2020-05-16";6;"2560";2;0;0;2;1;8;504;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;31;"16";1;0;1;0;1;5;100;3;5;1;"-496587,923";"-1088274,717";"-496587,923";"-1088274,717";"-496581,281";"-1088282,017";"Opava";"Bøezinova";"";"místníkomunikace";"";"419085";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"343960";"GN_V0.1UIR-ADR_410";"1"
"070606200467";1;46;"2020-05-17";0;"2100";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;35;"13";1;0;1;0;1;3;100;2;1;5;"-486478,597";"-1082304,682";"-486478,597";"-1082304,682";"-486479,277";"-1082305,232";"";"";"";"silnice1.tøídy";"46";"1710457";"";"Souhlasnısesmìremúseku";"Pomalı";"507504";"";"GN_V0.1UIR-ADR_410";"2"
"070606200468";6;;"2020-05-17";0;"2200";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;31;"14";1;0;1;0;1;5;100;2;1;5;"-473814,152";"-1095985,1";"-473814,152";"-1095985,1";"-473813,628";"-1095981,922";"";"";"";"místníkomunikace";"";"3347969";"";"Opaènıkesmìruúseku";"Pomalı";"507971";"342637";"GN_V0.1UIR-ADR_410";"2"
"070606200469";6;;"2020-05-18";1;"0745";2;0;0;2;1;2;504;0;0;0;450;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;38;"08";1;0;1;0;1;5;50;2;1;1;"-499450,972";"-1090079,129";"-499450,972";"-1090079,129";"-499448,611";"-1090074,606";"Otice";"Hlavní";"";"místníkomunikace";"";"425051";"";"Souhlasnısesmìremúseku";"Pomalı";"509612";"347795";"GN_V0.1UIR-ADR_410";"1"
"070606200470";3;4665;"2020-05-18";1;"0925";3;0;9;2;1;2;516;0;0;0;600;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;5;13;"17";3;0;1;0;1;3;500;2;1;1;"-486552,377";"-1095358,804";"-486552,377";"-1095358,804";"-486561,138";"-1095359,311";"Hrabynì";"";"";"silnice3.tøídy";"4665";"1260877";"";"Opaènıkesmìruúseku";"Pomalı";"507261";"";"GN_V0.1UIR-ADR_410";"1"
"070606200471";6;;"2020-05-18";1;"1100";1;4;0;1;1;2;503;0;0;3;700;2;1;01;1;1;1;5;1;0;0;00;1;03;00;;3;47;"98";1;0;1;0;1;5;200;3;1;1;"-496307,346";"-1087782,094";"-496307,346";"-1087782,094";"-496306,376";"-1087782,851";"Opava";"Zámeckıokruh";"";"místníkomunikace";"";"3375076";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606200472";1;46;"2020-05-18";1;"1810";3;0;3;1;1;2;205;0;0;1;810;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;2;89;"20";1;1;1;0;1;3;800;2;1;1;"-489871,462";"-1082618,069";"-489871,462";"-1082618,069";"-489874,215";"-1082616,875";"Sluovice";"";"";"silnice1.tøídy";"46";"1465476";"";"Souhlasnısesmìremúseku";"Pomalı";"510297";"";"GN_V0.1UIR-ADR_410";"1"
"070606200473";6;;"2020-05-18";1;"2010";3;0;2;1;2;2;511;0;0;1;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;100;8;1;1;"-489387,383";"-1088081,983";"-489387,383";"-1088081,983";"-489384,828";"-1088082,707";"";"";"";"místníkomunikace";"";"2736428";"";"Souhlasnısesmìremúseku";"Pomalı";"507580";"342122";"GN_V0.1UIR-ADR_410";"2"
"070606200474";3;4676;"2020-05-18";1;"2100";3;0;9;2;1;9;203;0;0;0;400;2;1;01;1;2;1;1;8;0;0;00;1;01;00;;3;39;"18";1;1;1;0;1;1;400;2;5;1;"-483219,775";"-1092251,612";"-483219,775";"-1092251,612";"-483219,044";"-1092252,416";"";"";"";"silnice3.tøídy";"4676";"1705847";"";"Opaènıkesmìruúseku";"Pomalı";"506702";"";"GN_V0.1UIR-ADR_410";"2"
"070606200475";2;442;"2020-05-19";2;"0505";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"14";1;0;1;0;1;1;200;2;1;5;"";"";"-508571,401";"-1107771,082";"-508580,068";"-1107762,257";"";"";"";"silnice2.tøídy";"442";"3232508";"";"Opaènıkesmìruúseku";"Pomalı";"511021";"";"GN_V0.1UIR-ADR_410";"2"
"070606200476";3;46015;"2020-05-19";2;"0705";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"02";1;0;1;0;1;1;100;2;1;1;"";"";"-508776,802";"-1089557,715";"-508765,614";"-1089552,05";"";"";"";"silnice3.tøídy";"46015";"1073120";"";"Souhlasnısesmìremúseku";"Pomalı";"507920";"";"GN_V0.1UIR-ADR_410";"2"
"070606200477";1;56;"2020-05-19";2;"0908";1;2;0;2;1;2;401;0;0;0;1900;2;1;01;1;1;1;1;1;2;0;02;4;02;19;2;3;04;"09";1;0;1;0;1;12;1500;3;1;1;"";"";"-477031,428";"-1094112,104";"-477031,379";"-1094112,108";"Hluèín";"Opavská";"";"silnice1.tøídy";"56";"3828756";"";"Souhlasnısesmìremúseku";"Pomalı";"507016";"339644";"GN_V0.1UIR-ADR_410";"1"
"070606200478";6;;"2020-05-19";2;"1510";1;1;0;1;1;2;508;0;0;3;900;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;1;0;1;5;700;2;1;1;"-473834,478";"-1096014,937";"-473834,478";"-1096014,937";"-473828,626";"-1095979,449";"";"";"";"místníkomunikace";"";"3347969";"";"Opaènıkesmìruúseku";"Pomalı";"507971";"342637";"GN_V0.1UIR-ADR_410";"2"
"070606200479";1;57;"2020-05-19";2;"2125";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;47;"11";1;0;1;0;1;3;200;2;1;1;"";"";"-498892,809";"-1099219,884";"-498890,891";"-1099219,408";"";"";"";"silnice1.tøídy";"57";"3609232";"";"Souhlasnısesmìremúseku";"Pomalı";"506451";"";"GN_V0.1UIR-ADR_410";"2"
"070606200480";2;463;"2020-05-20";3;"0540";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;400;3;1;5;"-473833,937";"-1095977,808";"-495740,123";"-1103326,284";"-495739,103";"-1103325,853";"";"";"";"silnice2.tøídy";"463";"2110198";"";"Souhlasnısesmìremúseku";"Pomalı";"510131";"";"GN_V0.1UIR-ADR_410";"2"
"070606200481";3;4673;"2020-05-05";2;"0915";1;3;0;1;1;0;508;0;0;1;200;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;5;13;"09";3;0;1;0;1;19;0;2;1;1;"-483591,135";"-1093323,669";"-483591,135";"-1093320,983";"-483591,291";"-1093321,346";"HájveSlezsku";"AntonínaVaška";"";"silnice3.tøídy";"4673";"3814625";"";"Opaènıkesmìruúseku";"Pomalı";"506753";"338109";"GN_V0.1UIR-ADR_410";"1"
"070606200482";3;46611;"2020-05-21";4;"1320";1;4;0;1;1;2;508;0;0;2;1700;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;13;"09";1;0;1;1;1;1;400;2;1;1;"-472074,568";"-1096745,202";"-472074,568";"-1096751,648";"-472074,097";"-1096751,399";"Ludgeøovice";"Hluèínská";"";"silnice3.tøídy";"46611";"444304";"";"Souhlasnısesmìremúseku";"Pomalı";"507971";"342513";"GN_V0.1UIR-ADR_410";"1"
"070606200483";3;1130;"2020-05-22";5;"1127";9;0;0;1;2;2;511;0;0;1;0;2;1;01;1;1;1;1;1;0;0;02;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-498649,42";"-1085696,357";"-498629,546";"-1085719,99";"-498629,306";"-1085720,162";"Opava";"Palhanecká";"";"silnice3.tøídy";"01130";"2110529";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"345580";"GN_V0.1UIR-ADR_410";"1"
"070606200484";2;464;"2020-05-22";5;"1255";1;4;0;2;1;2;508;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;31;"17";1;0;1;0;1;3;300;2;1;1;"-496269,099";"-1088416,556";"-496269,099";"-1088416,556";"-496277,533";"-1088425,786";"Opava";"Janská";"";"silnice2.tøídy";"464";"3804362";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344796";"GN_V0.1UIR-ADR_410";"1"
"070606200485";3;44334;"2020-05-22";5;"1235";9;0;0;1;1;2;511;0;0;1;700;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;07;"07";1;0;1;0;1;1;700;2;1;1;"-507105,849";"-1096732,494";"-507107,998";"-1096722,825";"-507107,993";"-1096722,897";"";"";"";"silnice3.tøídy";"44334";"3347900";"";"Opaènıkesmìruúseku";"Pomalı";"508144";"";"GN_V0.1UIR-ADR_410";"2"
"070606200486";6;;"2020-05-22";5;"1840";1;3;0;1;2;2;403;0;0;1;150;2;1;01;1;1;3;1;1;3;3;00;4;02;10;6;13;00;"";1;0;1;0;1;5;50;8;1;1;"-473030,907";"-1088873,138";"-473030,907";"-1088873,138";"-473029,809";"-1088874,756";"Ha";"PodOlšinou";"";"místníkomunikace";"";"3039032";"";"Opaènıkesmìruúseku";"Pomalı";"568210";"338818";"GN_V0.1UIR-ADR_410";"1"
"070606200487";6;;"2020-05-23";6;"0325";3;0;6;1;1;9;205;0;0;1;2300;2;1;01;1;4;3;0;1;3;3;00;3;01;00;;3;26;"14";9;1;1;0;1;5;2000;2;5;1;"-494336,103";"-1093034,571";"-494330,195";"-1093025,977";"-494330,037";"-1093026,599";"Raduò";"Spojná";"";"místníkomunikace";"";"432967";"";"";"Pomalı";"509841";"348317";"GN_V0.1UIR-ADR_410";"1"
"070606200488";6;;"2020-05-23";6;"0930";5;0;0;2;4;0;100;0;0;0;150;2;3;01;3;1;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;5;100;2;1;5;"-491053,212";"-1091665,528";"-491053,212";"-1091665,528";"-491054,802";"-1091658,531";"Opava";"Pøerovecká";"";"místníkomunikace";"";"3038765";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"345890";"GN_V0.1UIR-ADR_410";"1"
"070606200489";1;57;"2020-05-24";0;"0010";5;0;0;2;4;0;100;0;0;0;110;2;3;01;4;6;1;1;1;0;0;00;1;01;00;;3;48;"07";1;0;1;0;1;3;100;2;1;5;"-491054,053";"-1091664,447";"-500700,762";"-1101616,259";"-500699,58";"-1101616,893";"";"";"";"silnice1.tøídy";"57";"2110175";"";"Souhlasnısesmìremúseku";"Pomalı";"506451";"";"GN_V0.1UIR-ADR_410";"2"
"070606200490";1;11;"2020-05-24";0;"0225";5;0;0;2;4;0;100;0;0;0;150;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;08;"19";1;0;1;0;1;1;100;2;1;5;"-491054,053";"-1091664,447";"-506575,123";"-1082452,253";"-506574,207";"-1082451,244";"";"";"";"silnice1.tøídy";"11";"1333394";"";"Souhlasnısesmìremúseku";"Pomalı";"507113";"";"GN_V0.1UIR-ADR_410";"2"
"070606200491";1;46;"2020-05-24";0;"0425";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;48;"06";1;0;1;0;1;1;100;2;1;5;"-491054,053";"-1091664,447";"-512442,268";"-1090968,232";"-512441,659";"-1090964,794";"";"";"";"silnice1.tøídy";"46";"3603235";"";"Souhlasnısesmìremúseku";"Pomalı";"507377";"";"GN_V0.1UIR-ADR_410";"2"
"070606200492";2;463;"2020-05-24";0;"0620";5;0;0;2;4;0;100;0;0;0;210;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;16;"04";1;0;0;0;1;1;200;2;1;5;"-496860,87";"-1101773,394";"-496868,391";"-1101765,337";"-496869,335";"-1101766,134";"";"";"";"silnice2.tøídy";"463";"2110149";"";"Opaènıkesmìruúseku";"Pomalı";"510131";"";"GN_V0.1UIR-ADR_410";"2"
"070606200493";2;462;"2020-05-24";0;"1130";2;0;0;1;1;2;508;0;1;0;700;2;3;01;1;1;1;1;1;3;3;01;1;02;00;;3;39;"00";1;0;0;0;1;1;400;2;1;2;"-508945,729";"-1104356,545";"-508927,013";"-1104357,035";"-508926,738";"-1104357,185";"Vítkov";"Opavská";"";"silnice2.tøídy";"462";"3247313";"";"Opaènıkesmìruúseku";"Pomalı";"511021";"350621";"GN_V0.1UIR-ADR_410";"1"
"070606200494";1;11;"2020-05-25";1;"1555";1;4;0;2;1;2;503;0;0;0;1400;2;3;01;3;1;1;4;1;0;0;00;1;03;00;;3;39;"02";1;0;0;1;1;3;400;2;1;1;"-492241,972";"-1090624,63";"-492259,175";"-1090611,727";"-492259,76";"-1090613,129";"Opava";"Ostravská";"";"silnice1.tøídy";"11";"3802229";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"346098";"GN_V0.1UIR-ADR_410";"1"
"070606200495";2;463;"2020-05-25";1;"2115";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;2;1;1;1;0;0;00;3;01;00;;3;26;"09";1;0;1;0;1;1;500;2;1;5;"-495470,852";"-1104168,686";"-495470,852";"-1104168,686";"-495471,527";"-1104169,439";"";"";"";"silnice2.tøídy";"463";"2113497";"";"Opaènıkesmìruúseku";"Pomalı";"510131";"";"GN_V0.1UIR-ADR_410";"2"
"070606200496";6;;"2020-05-25";1;"2240";3;0;3;2;1;2;511;0;0;0;200;1;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"01";7;0;1;0;1;5;100;2;1;1;"-496642,271";"-1087657,66";"-496642,271";"-1087657,66";"-496642,642";"-1087665,059";"Opava";"DOLNÍNÁMÌSTÍ";"";"místníkomunikace";"";"417104";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"345563";"GN_V0.1UIR-ADR_410";"1"
"070606200497";6;;"2020-05-26";2;"0655";2;0;0;2;1;2;508;0;0;0;1400;2;1;01;1;1;1;1;1;3;5;00;1;02;00;;3;39;"11";1;0;1;0;1;5;600;2;1;1;"";"";"-495680,622";"-1089913,359";"-495680,233";"-1089914,739";"Opava";"Hlavní";"";"místníkomunikace";"";"3802182";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"344532";"GN_V0.1UIR-ADR_410";"1"
"070606200498";6;;"2020-05-27";3;"0925";1;2;0;2;1;2;403;0;0;0;1000;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;01;"03";1;0;1;0;1;5;400;3;1;1;"-497314,12";"-1088316,075";"-497342,051";"-1088302,647";"-497341,707";"-1088302,437";"Opava";"Hobzíkova";"";"místníkomunikace";"";"757088";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344559";"GN_V0.1UIR-ADR_410";"1"
"070606200499";6;;"2020-05-26";2;"1660";2;0;0;2;1;0;504;0;0;0;100;3;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-498982,981";"-1085877,796";"-498982,981";"-1085877,796";"-498982,782";"-1085877,721";"Opava";"";"";"místníkomunikace";"";"3799557";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606200500";6;;"2020-05-27";3;"1600";2;0;0;2;2;9;511;0;0;0;100;1;1;01;1;1;1;0;6;0;0;00;3;02;00;;13;00;"";1;0;1;0;1;5;0;8;5;1;"-498155,261";"-1088133,333";"-498155,261";"-1088133,333";"-498149,183";"-1088138,911";"Opava";"Haškova";"";"místníkomunikace";"";"418472";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"344451";"GN_V0.1UIR-ADR_410";"1"
"070606200501";3;4671;"2020-05-27";3;"2140";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";1;0;1;0;1;3;100;9;;;"-483411,029";"-1089591,698";"-483454,538";"-1089476,21";"-483453,734";"-1089476,087";"";"";"";"silnice3.tøídy";"4671";"1709845";"";"Souhlasnısesmìremúseku";"Pomalı";"506214";"";"GN_V0.1UIR-ADR_410";"2"
"070606200502";2;466;"2020-05-27";3;"2240";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;3;200;2;1;5;"-477372,771";"-1085134,413";"-477372,771";"-1085134,413";"-477372,652";"-1085134,145";"";"";"";"silnice2.tøídy";"466";"2110064";"";"Souhlasnısesmìremúseku";"Pomalı";"509647";"";"GN_V0.1UIR-ADR_410";"2"
"070606200503";3;4641;"2020-05-28";4;"1010";4;0;0;1;1;0;508;0;0;1;50;2;1;01;1;1;1;1;1;3;3;01;1;01;00;;3;99;"09";3;0;1;0;1;1;50;2;1;1;"-497174,279";"-1087118,712";"-497163,311";"-1087141,768";"-497163,174";"-1087141,663";"Opava";"Rybáøská";"";"silnice3.tøídy";"4641";"415647";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"346560";"GN_V0.1UIR-ADR_410";"1"
"070606200504";6;;"2020-05-28";4;"1620";9;0;0;1;2;2;508;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;1;1;0;1;5;0;8;1;1;"-476951,788";"-1094245,12";"-476951,788";"-1094245,12";"-476951,338";"-1094245,33";"Hluèín";"Zámecká";"";"místníkomunikace";"";"3152914";"";"Souhlasnısesmìremúseku";"Pomalı";"507016";"340090";"GN_V0.1UIR-ADR_410";"1"
"070606200505";3;46824;"2020-05-29";5;"0640";5;0;0;2;4;0;100;0;0;0;350;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;35;"20";1;0;0;0;1;3;300;2;1;1;"-482405,625";"-1085649,597";"-482405,625";"-1085649,597";"-482401,69";"-1085651,255";"";"";"";"silnice3.tøídy";"46824";"1709825";"";"Souhlasnısesmìremúseku";"Pomalı";"506214";"";"GN_V0.1UIR-ADR_410";"2"
"070606200506";6;;"2020-05-29";5;"1207";2;0;0;2;1;0;516;0;0;0;110;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;5;32;"06";1;0;1;0;1;5;10;2;1;1;"-482405,625";"-1085649,597";"-497834,247";"-1087000,289";"-497834,346";"-1087000,415";"Opava";"Krnovská";"";"místníkomunikace";"";"2601320";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606200507";6;;"2020-05-29";5;"1930";2;0;0;2;2;0;511;0;0;0;210;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;0;0;1;5;10;8;1;1;"";"";"-490817,376";"-1092217,213";"-490817,869";"-1092218,383";"OPAVA-SUCHÉLAZCE";"Májová";"";"místníkomunikace";"";"430995";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"345008";"GN_V0.1UIR-ADR_410";"1"
"070606200508";6;;"2020-05-29";5;"2343";2;0;0;2;1;2;511;0;0;0;400;2;1;01;1;4;1;0;1;0;0;00;1;02;00;;3;47;"15";12;0;0;0;1;5;200;4;1;1;"";"";"-497889,593";"-1088138,102";"-497889,219";"-1088138,859";"Opava";"Èajkovského";"";"místníkomunikace";"";"418444";"";"Souhlasnısesmìremúseku";"Pomalı";"505927";"344079";"GN_V0.1UIR-ADR_410";"1"
"070606200509";6;;"2020-05-30";6;"2230";2;0;0;2;1;9;511;0;0;0;1010;5;1;01;1;4;1;1;8;0;0;00;1;02;00;;3;26;"12";2;0;1;0;1;5;500;3;5;1;"-504548,043";"-1104925,988";"-504548,043";"-1104925,988";"-504548,153";"-1104925,922";"Vìtøkovice";"";"";"místníkomunikace";"";"1076333";"";"Souhlasnısesmìremúseku";"Pomalı";"570036";"";"GN_V0.1UIR-ADR_410";"1"
"070606200510";1;11;"2020-05-31";0;"0445";3;0;4;2;1;2;508;0;0;0;400;2;3;01;1;1;1;6;1;0;0;00;3;01;00;;3;39;"03";1;0;1;0;1;3;300;2;2;1;"-487704,617";"-1093520,438";"-487704,617";"-1093520,438";"-487697,176";"-1093504,084";"";"";"";"silnice1.tøídy";"11";"3321200";"";"Souhlasnısesmìremúseku";"Pomalı";"507261";"";"GN_V0.1UIR-ADR_410";"2"
"070606200511";2;461;"2020-05-31";0;"1545";3;0;3;2;1;2;204;0;0;0;50;2;3;01;4;1;1;1;1;3;3;00;7;01;19;2;3;35;"03";1;1;1;0;1;14;0;2;1;1;"";"";"-497657,978";"-1090428,767";"-497657,84";"-1090428,724";"";"";"";"silnice2.tøídy";"461";"2743838";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"2"
"070606200512";2;464;"2020-06-01";1;"0715";3;0;3;2;1;2;504;0;0;0;130;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;17;"04";1;0;1;0;1;1;100;2;1;1;"-496384,339";"-1088332,728";"-496384,339";"-1088332,728";"-496380,051";"-1088328,796";"Opava";"Janská";"";"silnice2.tøídy";"464";"3804365";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"344796";"GN_V0.1UIR-ADR_410";"1"
"070606200513";6;;"2020-06-01";1;"0960";2;0;0;2;1;0;516;0;0;0;200;2;1;01;1;1;1;0;0;3;3;10;3;02;00;;17;;"XX";;;;;;;0;;;;"-496344,348";"-1086703,698";"-496344,348";"-1086703,698";"-496347,603";"-1086710,734";"Opava";"NaPastvisku";"";"místníkomunikace";"";"1388095";"";"Opaènıkesmìruúseku";"Pomalı";"505927";"";"GN_V0.1UIR-ADR_410";"1"
"070606200514";6;;"2020-06-01";1;"1115";9;0;0;2;1;2;504;0;0;0;1000;5;3;01;1;1;1;0;3;0;0;00;1;01;00;;5;62;"19";1;0;0;0;1;5;1000;3;1;1;"-492908,08";"-1100778,911";"-492786,147";"-1100820,808";"-492786,923";"-1100823,453";"";"";"";"místníkomunikace";"";"3367498";"";"Opaènıkesmìruúseku";"Pomalı";"568368";"";"GN_V0.1UIR-ADR_410";"2"
